X21,X22,X23,X24,X25,X26,X27,X28,X29,X210,X211,X212,X213,X214,X215,X216,X217,X218,X219,X220,X221,X222,X223,X224,X225,X226,X227,X228,X229,X230,X231,X232,X233,X234,X235,X236,X237,X238,X239,X240,X241,X242,X243,X244,X245,X246,X247,X248,X249,X250,X251,X252,X253,X254,X255,X256,X257,X258,X259,X260,X261,X262,X263,X264,X265,X266,X267,X268,X269,X270,X271,X272,X273,X274,X275,X276,X277,X278,X279,X280,X281,X282,X283,X284,X285,X286,X287,X288,X289,X290,X291,X292,X293,X294,X295,X296,X297,X298,X299,X2100
-0.260273977081362,-0.941904688921901,-0.406089001689807,-0.320939020753158,-0.234835411995173,-1.05053462116525,-0.450059360591334,-0.796168611783703,-0.579808079815457,0.482771439024227,-0.460524904516662,-0.249053024918973,-0.355592637817248,0.170211251075455,-0.457871308965886,-0.782001316766987,-0.517230573682486,-0.0767877289085906,0.499263708839367,0.091996143923805,-0.455090337079836,-0.163137437409664,-0.724341485088128,-0.796433302874156,-0.360840673184893,0.382329410247996,-1.09083323490551,-0.531074053051533,0.396431346127744,1.45551396553983,-0.0912479586927995,-0.517553707878105,-0.621974423132528,-0.896238094948568,-0.931091044334745,-1.3871579949789,-0.786364960080676,-0.74653285264479,-0.0627550568456168,-0.662202608900008,0.781336561719525,-0.560861727415888,0.452864750227477,-0.990665577142486,-0.573493963591813,-0.47002164727902,-0.694104152537775,-0.176119803281576,-0.526211523025558,-0.48884260237566,0.240060362691487,-0.299788576254275,-0.717556782603021,-0.323009157491232,0.32705286472681,-0.603493120461343,0.121857714107095,-0.205836984958715,-0.461394159342066,-0.520868106108823,-0.439452202873419,0.360469366411297,-0.611213531196057,0.913825073834959,-0.635447800103242,0.468605565582984,-0.994757418385157,-0.604998338027224,0.196608814091869,0.0315820603923167,-0.657745799594795,1.65649511527519,-0.715395097621969,-0.39060695069191,0.302487960994271,0.276139957773318,-0.421178167776568,-0.364182514089635,1.22472584694866,-0.540185888522949,-0.244409105104502,-1.09362456701409,-0.272079629757039,0.117575676581997,1.39396151268718,-0.825094391598579,-0.412576744559478,-0.933572818751173,-1.04758381755351,-0.672305978391233,-0.769710928378019,-0.26077850189283,-0.3925199070324,-0.409883398733306,-0.375305253859052,-0.673985650828384,1.93248614512156,-0.760737838772096,0.438372964037,0.518362681609036
0.0548986333712121,-1.19116204726928,-0.414850081369082,-0.913780510194423,-0.449638028096436,0.51713336161235,-0.531904256107776,-0.723767960973024,-0.420379285215836,-0.184727595685481,0.0226636380684854,-0.611575490230559,-1.04362402328541,-0.434461467891574,-1.03074490460257,-0.744632673886328,1.30006011441455,-0.358552886067495,-0.617317770972104,-0.285214522348991,-0.434298050931991,-0.754671217036262,-0.923713874567456,-0.853056380697377,-0.274478046501189,-1.03494890532231,-0.329423619775154,-0.754389781572716,-0.864038108864704,-0.102009929597333,0.14910355328531,1.40431739399111,0.10394599793853,-0.909182291999935,-0.882450477294211,-1.27657922645462,-0.380978617596442,0.0534335586691724,-0.622316745304758,0.956276909831867,-0.147857799732537,-1.00816659858661,1.27200430530655,-1.61278393400064,-0.310171830067391,-0.426752031397556,-0.624934887295331,-0.120646238405062,-0.951340389735178,-0.471896717327581,0.50996487649051,-0.459574061012476,-0.667410555365384,-0.807723660467801,-0.466558621101066,0.675625691489578,-0.314868547838066,0.529474557431168,-0.702770493608072,-0.598999161096732,-0.569301489194365,-0.881077569304234,-1.02875677159216,-0.814056183084661,-1.0235252212918,0.124706888927898,-1.02763275533931,-0.817038227103116,-0.293796647025311,-0.792947348600316,-0.776547296373046,-0.508912042212177,-1.08359135184513,-0.176653621374603,-1.56185615635845,-0.679280383051277,-0.492555170089923,-0.158463175427804,0.997143429678271,0.215645857815272,-0.122391003273734,-1.35753587167353,-0.51310006975492,0.0817841033993024,-0.326604064775151,-0.968898973480137,-0.314554168966113,-0.92661534951323,-0.978519772597914,0.4994313729212,-0.916930033605464,-0.456523273797004,-0.938108793959885,0.458527923357664,0.0396151940048313,-0.547389537161283,-0.694959685017111,-0.518443815265952,-0.743601197252988,0.583976763133195
-0.371842847072209,0.991895889731103,-0.500459658519469,1.39651606198141,-0.357060667920858,1.10840147131422,1.61362398129305,-0.261442576406315,1.51538123504127,-0.150985856106805,1.29632888074508,-0.0193724095409564,-0.082681170499894,-0.505926601672631,-0.559976197579153,-0.206314572517945,-0.54673712792959,-0.213234617211617,0.241675501107924,0.0181168050752523,-0.472504985183307,-1.05029757155942,-0.608928775631086,-0.723234084703712,-0.483865885996323,-0.810998340556316,-0.0648547775681042,-1.01333179475173,1.23927018214357,-0.598098998402465,0.344941362467565,-0.599617909183847,-0.568860096311179,-0.98841019541844,-0.677626193018635,-0.741171969620431,-0.560416142822352,-0.000386335242820192,0.310261458632742,1.13390973691846,-1.45482616014809,-0.90082778022809,1.52563530724633,-1.00486012183873,-0.310225796589908,-0.575774605828814,-0.51228121944389,1.47249493851857,-0.348570928255104,-0.309752861687119,-0.96885895955572,1.33035085899112,-0.0899338895749797,0.519517316888613,0.289651024454962,-0.532225961789898,0.140219785171452,1.5827401820556,-0.980573246946309,-0.398713213250737,-0.4285513252444,-0.342952001984002,-0.618367251698934,-1.01742647312969,-0.665302761582767,0.829400507226016,0.148391447786202,0.355503790118656,1.12070178287133,-0.429180351981155,-0.674963326015114,-0.120820788537593,-1.04692615099562,0.0894487548359357,0.139914638965719,0.808441724814749,2.13838317625918,-1.1323673126657,-1.06191138572507,-0.107693929015372,-0.464818706698088,-0.258405309652478,-1.6796362262415,-0.567496324793745,1.57506498109256,-0.369497598672759,-0.380615858035892,-0.759316848836878,-0.609622650681187,0.836115392506092,-0.755873891963839,-0.694885429178175,-0.413691552551895,-0.326995835404315,0.305942072228849,-0.554740674701411,0.101363620199255,-0.283292933458072,-0.62860219956907,0.948656876373916
-0.0045322411591449,1.36223011237708,-0.462222196491099,0.608030774192368,-0.406524604260203,1.04426916039849,-0.479163758855827,-0.619924603946927,-0.574946629048264,0.196563370964571,-0.253638447492327,-0.419340398294222,-1.32534605823163,-1.02392969191696,1.07757109701253,2.37687265991742,-0.445928582127074,-0.381759045132145,-1.30403292282968,0.155904452095513,-0.473301689567473,-0.94158575861124,-0.231009146999501,-0.67655489672149,-0.0612677577868425,0.822682444138843,1.14706522344491,-1.0342052772677,-0.488938782366175,-0.0849990783474151,1.54626349892336,-0.596994703439038,-0.825999604889799,-0.919047867038978,0.556861021835621,-0.787931776774722,-0.192015280295038,0.541947485849171,-0.709392313622718,1.59605713543621,-0.665767938971039,1.22750319104823,1.20066007314552,0.0887462042059476,-0.51651136674079,0.314477380815153,-0.472746206517899,0.191749498178002,-0.468988113741129,-0.278156410010981,-0.791936301103299,1.22725300500611,0.0570113207937383,-1.33934918120109,0.486613830227779,-2.55520099703678,-0.851379508821195,0.854832776352854,-0.654489012654363,0.426043079343202,-0.65924549965074,0.269430104890694,-0.623584519153431,-0.520250356374202,-0.576926613714554,0.533056650110015,0.276080025097642,0.764303274255029,-1.18953335507525,-0.897214116096815,-0.552764983059046,-0.169958607304767,0.539417321336795,-0.261591887732197,-1.08785610104972,0.796808222563728,-0.698449068194033,-0.808522345081559,-0.650178629650632,-0.643223957329053,-0.642014322690335,-0.00795954898447551,1.34116330676089,0.0653722908278204,-0.140299262163922,-0.514974752981924,-0.566572119240414,-0.566241191575083,0.505168242639706,0.232018823856179,1.69102295874435,-0.526082978310713,0.801292404252044,1.54828079540672,0.548323919026631,1.25476431408113,-0.385630392836706,0.300947913939729,-0.73093832164654,0.650843898851569
0.842861873614097,-0.662361649522073,-0.37739891964915,1.46112426599177,-0.41888907173463,0.417143893203212,-0.348649630692037,-0.551384664576033,-0.470830314292168,-0.174194678097754,0.18718212957913,-0.430170262977045,-0.655596002512346,-0.657883579154966,-0.356841520108386,-0.60120349087027,-0.379921362995332,-0.614923546308519,1.72865034394609,-0.354644882923181,-0.290043896358438,-0.219848587027528,-0.460243764720758,-0.725687933396609,-0.214276425268365,-0.821141053676713,-0.882535660080912,-0.286021630000745,-0.170768686659882,-2.2844475372229,0.998489223606446,-0.58506990719511,-0.967493057720415,-0.795936752652287,-0.764441150069247,-0.383754311571003,-0.662184840602499,-0.120078926368416,4.38864621106217,0.56404536008812,0.368708168667605,-0.710371107010307,0.197671169785861,-0.117672025307606,1.32144137168098,-0.504696807826911,-0.694658709576339,-0.831681842041848,0.0415563560739753,3.07136138331018,1.10889400595325,0.0328761590153096,-0.517308810709358,0.600452066027971,-0.837832936395212,1.17128686336667,-0.87574393779636,1.17204231067377,-0.997400400364967,0.216135717055121,-0.674377077128073,-0.105503980886822,-1.1449172499347,-0.961098290877064,-0.614407840428217,-1.97214283725251,-0.540443490663145,0.133887416979545,-0.428651042020993,-1.74747005213557,-0.724545645103017,-0.719892018778841,-0.540140955016735,-0.117466660398779,-1.46212816793157,-0.434935196810435,-0.516790415659193,1.64170312328747,-0.419839894666429,-0.612887198658349,1.50285050697081,-0.333373484079786,-0.918053103144556,1.72139466261544,-0.183499123804119,-0.325590534110138,-0.363363647812734,-0.259845184681765,-0.719913320771176,-0.256281659840467,-0.957588021859143,-0.604967403142348,0.261345565236654,-1.12396368988399,0.351485186859467,-0.776443429030451,0.0667782978972259,-0.240074289361711,0.0823239005209764,0.182167762282251
-0.477017735211673,-0.717823470076535,-0.49126336971496,-1.50266535802144,-0.429742373930767,-1.25481843204621,-0.920141918500369,-0.601024524440722,-0.464407668943059,0.23871581394802,-0.768367821659912,-0.150195613562948,-0.733469716944847,-0.530967976619009,-0.368144889902374,-1.0445231194431,-0.539118397910876,-0.43172552115878,1.06637521339434,-0.470385300920247,-0.482392244417359,-0.546458914384267,-0.546977241422399,-0.784840805775906,-0.19587686656402,-0.827950003698655,-0.791263886570118,-0.773354145223243,-0.358745567856182,-0.462427723345232,-0.172748713149174,-0.685902225644831,-0.813656951686605,-0.83856218264587,-0.736016771251475,-0.742572212948874,-0.275231154290827,0.573104183758646,0.371380028728554,0.734976600159031,1.05389072502611,-0.511152829824235,-0.475037630076081,-0.848468778909125,-0.608834223448945,-0.498992706835392,-0.701800820408191,-0.506950717049487,-1.10505198592465,-0.475096656234855,0.787172724392361,-0.750225245624766,-0.588626756192526,-0.33043527865885,-0.310333456571526,0.701063776118945,-0.395491352141186,0.711045115390202,0.960011681605064,-0.526328755384145,-0.581158373404281,-0.751726317062365,-0.655941597093723,0.260864043447561,-0.494137895835124,-0.870699857418909,-0.543937948803231,-0.509484838710831,-1.24225738974363,1.56397848846648,-0.321459477246675,-0.659922095923917,-0.934304693870763,-0.306894172203055,-0.172036882027299,-0.616338016505765,-0.62411995381349,-0.785313523285853,-0.840872461630094,-0.382769226361627,-0.547453082423113,-0.860738741522456,0.80872910353254,0.0849269171104158,-0.862594493144558,-0.52061458879087,-0.512968716582258,-0.698281937210728,-1.01325322413647,0.584404455505205,-0.766291017851021,-0.580816746905018,0.314729027546876,-0.626197902177324,-0.0348160918288772,0.00894278167579655,0.585193577794872,0.650935110065792,-0.31217725314362,1.13155070556214
0.0300847369496316,-0.550857680111599,1.33287716420479,-1.36951983815983,-0.418052967824452,2.27107859453258,1.80983210539834,0.214341163524439,-0.492750645269063,-0.477373384938891,2.8981120121114,-0.185094342692621,2.08724546337341,2.05732601287115,-0.671428590902068,-0.845253342128839,-0.615067632461857,0.583523912128198,1.64002766353232,-0.72910277797281,-0.461869095681702,2.3058881349918,1.70826489678368,-0.284075690252729,0.0295223857678364,-0.854863936836335,2.55630704160289,2.08804032913085,2.18414685617771,-1.24783872439715,-0.451625531066753,0.698023918584534,2.38798681704478,1.93389356823561,1.47245183987312,0.329955662385797,2.26304224095384,1.08096350247291,-0.854293654466983,-0.50103583756899,-1.24623230625316,1.84028573572018,-2.27756724638005,0.0374067320897461,-0.468024211286572,-0.538197008734463,-0.528556133122095,-1.69786201388313,0.562925825280924,-0.284691393304069,3.73690145569236,-0.561861613263758,-0.627694013396138,-1.32698725723872,-1.81546712477929,2.11739867018806,-0.684003507970567,-1.53201271493947,1.6122799055596,-0.465961595153915,1.009862641068,1.98398574014698,2.03827519324391,-2.31691763599833,1.02817405516007,-2.68194079006626,0.592954235633348,-0.709560614677878,-0.553463533170744,1.69933760327718,-0.279028785019091,-0.73175207905001,1.76420608378476,6.53820747632855,2.10035148753266,2.1436005675328,0.985088997420953,-0.527734716629586,3.06091014214937,0.840371298048822,1.00806621551638,2.31143726639263,2.83561083288914,0.0863733379842249,-1.18922889526061,2.53359163963845,-0.501346639660108,3.35891159869444,-0.563242608476635,-0.0651042932547886,1.62457416278264,-0.495387994537285,1.60920474889412,0.900713837342811,-1.5273057593958,-0.636655581938984,-0.739957272021813,0.452337269726306,-0.664296425624098,-1.58185945141985
0.205551932744119,-0.659995226547565,-0.316479223883622,-0.494704690986045,-0.444108866012277,1.6740822391886,-0.119780931696933,2.09448572781535,0.250642151226929,0.495644761488965,-0.651228051562259,-0.400568756920326,1.32672444682188,-1.54061082695291,0.766536718575009,1.39678495670449,-0.583195970433685,-0.537918377440404,-0.633541005993583,-0.115227880603864,-0.546055192492896,1.2342438321314,2.50550658039302,1.82342178002744,-0.148373620120246,1.13679268700978,-0.522444980448251,0.272583001781427,-0.498019559448006,-0.243800055488132,-0.706514607941075,-0.583750797749655,-0.0659367644234809,0.638877648590094,-0.220504978825338,0.82027719474246,2.45099577271739,-0.495179239078516,-0.857503846987341,-2.37332493469885,-1.29040142707471,0.765763110027194,-0.94479936059047,-0.332896294840941,-0.632534830287115,-0.508012221868559,-0.749577718917103,0.64636595282327,0.270953010005551,0.0938242177846155,-0.821212389375978,-0.224431797130249,-0.540540388280422,0.51544184914489,-0.942177466103567,0.727369222201265,-0.518678393782031,-0.44255579346926,-0.687105888162862,-0.541541549536412,-0.624775881166937,0.496106027874531,2.57571828766552,0.136952235614113,0.583464887203434,-0.368447802279813,1.25187805083461,0.435568343176732,-0.433548627406508,0.100502031904676,-0.774389524438812,0.811496436609476,1.60441863576008,-0.302946473916872,0.153718262463264,0.295075067400235,2.27889227925308,-0.643879561512977,-0.502099349749299,0.592302246608813,-0.633405387657512,-0.152878926856337,2.01441079485972,1.18745955894621,-0.453028511378338,0.208853990887132,-0.420323325369429,0.284245697709727,-0.425047926146965,-1.45515109512146,1.6720840941982,0.19208811850759,-0.21711894798549,-0.909540490704583,-0.680452763504686,0.921811630381684,1.18257211692574,2.65989666446141,-0.655005972019002,-0.597805123845087
1.2314825432035,-0.63741860553713,0.060437958088303,0.285072416012613,-0.281976224163918,-0.176424554754518,0.120166512319279,-0.452727814531249,-0.69160663531369,0.598772199336668,-0.707200064898633,-0.111938300182457,-0.287210724067547,0.008272535796831,-0.800161424634299,-0.811552816125232,0.0998235956363273,-0.204365187108469,0.100041813901561,-0.241811388158638,-0.431858658785738,-0.200582947493211,-0.593885969679443,-0.674073533111627,-0.502411568136524,-0.655157298579558,-1.02638086795488,1.02676777790533,0.0069277067808035,-0.522581120717242,1.26720859119677,-0.523156417321129,-0.855430576290983,-1.0613080704897,-0.792837808540644,-0.693520073460456,-0.769938801098696,-0.281161069389807,-0.0864721414372398,0.622324086909488,0.586436028243581,0.514115486222149,1.28595507023211,-0.181791063064341,-0.446442767659182,-0.542451879147709,-0.563576784941378,-1.03266890543539,0.673914397340905,-0.227595692757481,-0.205139166856997,-0.0275474608692925,0.157645291889171,-1.73761113665394,-0.757541826108529,0.689852515455225,0.0698945489770207,0.795261639752673,-0.749253232137348,-0.677682388003043,-0.495951350291262,-0.811172493556607,-0.901387968155329,-0.734978754076059,-0.27740630394626,-2.37454921600441,-0.902803634541338,-2.93665242873602,-0.94166970523182,1.33238700195446,-0.543249563217897,1.03952002410247,0.128364227388962,-0.208726947395915,0.0820708482635747,0.190913420582015,-0.527814946467792,2.03462448170152,-0.440969384105159,-0.126904345413331,2.74965314403235,1.25474471779888,0.0757910713047237,1.45756672246521,-0.834969536311895,-0.31603867725507,-0.232067748002177,-0.316055329894577,0.391417313943072,0.617972849612767,-0.591613148048288,2.01510185847871,-0.667498222381198,-0.902353428562827,-1.0937017942717,-0.436685723672726,-0.672169612499572,-0.896244631641706,1.43025101646385,0.389030024270604
-0.0211005305391093,1.08130730155523,-0.363070858424494,-1.48526998247852,-0.437876140522701,-0.30575462175535,2.64773007152093,1.64929403997055,1.31893375642492,-0.458344801145178,0.124655129389733,-0.373937263314832,-0.702497661892675,0.422573401647273,-0.758457547149975,1.44063783355974,-0.875698178050269,-0.539010014861624,-0.691095734933816,-0.638487911967153,-0.498157609998091,-0.996248102605834,-0.702754666315408,-0.566971913774149,5.57788316836131,0.659551277221466,-0.750317555730043,0.262124086485228,0.229298885127746,-0.0825981140108173,0.27290607857447,-0.292577554978823,-0.698980872998405,-0.795657507159159,-0.588779577414299,1.20495419693756,-0.635562677070285,-0.670569581565246,-0.366132782105231,-0.558202564436786,-1.43919566748435,2.34141333459035,-0.864852517736592,-0.693281007769459,0.976087210225943,-0.526529156961333,0.635530622262365,0.517205368377217,1.82408686046954,-0.368918309604398,-0.943363081750754,-0.997712488064314,-0.883098527683303,0.529757910601653,0.0753458604595487,-0.117895941502106,1.75459390604283,0.386978082041629,-0.985193722227201,-0.632435727995354,1.48923672144369,1.51791196538953,0.496799271866659,0.0230003766491471,2.29449593381371,0.134471966872606,1.44883392866817,0.065429123466786,-1.26232370130135,-0.464197639919881,-0.710682755685814,1.31486359204424,0.639508941153355,-0.533310753235892,0.373953367686091,-0.896575572265501,-0.616978518631301,2.24350457704855,-0.636897012331133,-0.464516289590168,-0.657403313579022,-0.84844237832135,-1.09514229183014,0.196911508360139,1.62872615198531,1.60669565851029,-0.550558781540716,0.0448338941197253,0.636862650404494,0.443075182647149,-0.89343756870719,-0.672718624844496,-0.574327419203762,1.82614544368972,1.38360623918323,-0.644153672791431,-0.605476489307209,-0.679898826010149,0.395214586088188,0.393926618129332
1.75153414432504,0.812740583982701,0.138700099361095,0.110858597159511,-0.195528072916728,-0.265906385044785,-0.400598283604685,0.810153461764284,-0.327345098985268,0.154685152361985,-0.204421674555033,0.0658334618699018,1.99230084993584,2.05767454433754,1.52574717184033,-0.719960714121653,2.65841421625927,-0.532995154783968,-0.00870248842079314,0.346191865935629,-0.202826118570234,1.39085140836888,0.61325783283401,-0.614954226743814,-0.349877799534115,1.1639765072118,2.34245156801624,-0.48628782040016,0.162358832917838,-1.14041712980034,-2.04049113969417,1.49700218079891,0.771224332186118,0.865646555250212,1.6906385651846,1.65535946645275,1.73201592773434,2.60474410986221,-0.709927743181179,0.724452488015888,-0.495070790438733,1.01082141771855,-0.69172582920284,2.58620407722724,0.446775081939696,0.962289927315137,2.35052454216145,-0.580833872719613,-0.920357877433912,2.47727959005523,-0.858788895328345,-0.298140072464126,1.88885632420673,-1.37826614011953,0.858925492680395,-0.561097876426746,-0.610102652547572,0.295202962621346,1.78727097938507,-0.275984601635754,0.385403874814093,-0.0163148109765317,-0.2803729468342,0.385221072399407,2.18233608498192,-0.487970616335233,0.402745633267554,0.416761493325187,1.32509710602946,-0.301574846015764,2.30111222035275,1.36099675072476,0.927651761794602,-0.27269405030607,0.571000744809349,0.248217785715563,0.579236006486286,-0.652131482379832,-0.859684289318572,-0.00570524240563863,-0.639222514029551,1.73285998017147,0.381148773619577,-0.94424218148201,-1.11840863809211,2.95712927708873,2.63047716103814,0.846271448723085,0.61833609830045,0.573974294445943,1.30398398851227,0.0115632660267452,-0.597682571579026,-0.0533176728211082,-1.8321902323266,-0.0134105247537867,-2.05385002807713,1.09389444954069,4.32807052133773,-2.00211731570866
0.585149498034942,-0.755701167316339,-0.522902742220568,-0.912360003014779,-0.426156402676749,0.0144742534658494,-0.052619611586688,-0.564183918228096,-0.55884512273033,-0.399928421480836,0.355156512251788,-0.310482238836818,0.363450198367839,0.57316981003102,-0.686545319542531,-0.534348130792181,-0.485192538578832,-0.472014975906416,1.16067169570534,-0.747610838774539,-0.32059384429811,-0.842733200129744,-0.61250047038814,-0.686073109112074,-0.330791556346231,-0.881516594521342,-0.910424244950622,-0.696254912471137,1.11853057260322,-1.11121081658424,-0.465257892453003,-0.593495254107478,-0.624647142442846,-0.517976193698687,-0.801836583236803,-0.729504481793148,-0.414439329645986,1.78993464359081,0.838262634089852,0.216377842614299,0.501684906745742,-1.06641606465982,0.685639021489618,-0.67217413916218,-0.531601244791764,-0.0310737059959329,-0.538314446426016,0.596567241085342,-0.659651135849611,-0.342247829648406,2.51992215247233,-0.0380301643359119,0.394049718917234,-0.082701892812715,0.290236372492113,0.586588110860398,-0.585309997781318,0.135344711764767,-0.75392783190522,-0.457232547397202,-0.658957776186228,-0.223438285591013,-0.464648753406689,0.113294484033357,-0.513757900753539,-1.48747096085333,-0.508998763608757,-0.352581653560258,-0.860867408167396,0.258392219176774,-0.560964034661438,-0.266659109900044,-0.851149328129789,0.0669942998076249,0.126929061632738,-0.770783116497378,-0.568807259699868,-0.670120304226561,-0.0414995514561047,-0.445142662147408,-0.406699215860923,-0.219772145395152,-0.773553740721447,-0.0142096217898096,-0.399529632798343,-0.428759547717617,-0.279209710309422,-0.773661577024913,-0.581269570278111,1.02831882940923,-0.785274956332027,-0.631549462025463,-0.73262120126979,-0.208188089273463,-0.426322479752142,-0.158037748453514,0.652334020674879,-0.767727564303751,0.713240009704525,0.870178364271669
0.47135471144771,-0.78074976508612,-0.532921677743722,1.85551532244167,2.29454689009851,-1.14529505789453,-0.00746230588305943,-0.720130906738514,-0.527343531037838,1.10535716714958,1.05419079612822,-0.390673470029119,1.28088945445415,1.27314736049627,2.45323420028643,-0.991887392653987,0.00951158888416932,2.37238809778427,1.26346891848926,3.32250212426819,-0.479263288933118,2.77047771628946,-0.282675127507186,0.755289941508125,-0.174395937670575,0.581217169634668,-0.91466226064541,0.362779143692667,0.657403230477017,1.14484897826538,1.7023092302012,2.2469143685974,0.979362011493177,0.803689853477156,-0.857839023704501,-0.792419733085664,0.717357256093207,-1.50005328918922,-0.449878354459101,-1.65212051332805,2.154175557294,1.42847991960679,1.42085426231232,-0.55430116165549,-0.597818172714904,-0.526323455505993,0.111507422517397,1.65444262980193,1.15059897553607,-0.541845584473481,-0.750448493698192,-0.63163191399062,-0.206543802366077,2.68768140686532,0.649155268605319,-0.0596026404518979,2.91380895458828,0.477783194517792,-0.79902958004801,-0.619578148586272,2.62617345472961,0.664824459237002,-0.270267983778176,0.356672120214382,-0.270454575241968,1.09507859049619,-0.342995375146255,-0.799225781624977,-0.884796852009059,-0.169059930429208,-0.865238676874909,-0.38310709413408,0.965808477547934,-0.374949743624542,1.53627255973416,0.55332170872562,0.811179778582705,1.7943867449911,1.89216066014732,-0.493546882461837,1.79427905469353,1.67424773661247,-1.01693160731661,1.19289993591145,1.38501144989649,-0.584161175063613,-0.366255638873357,2.00430936513235,0.954475439768762,1.81008707335692,0.553089789796636,2.24450074914683,1.32392225897276,2.58482287065293,3.50868636304782,-0.697610734944029,0.224334401078073,-0.642136320344803,-0.685925855789971,-1.24861294210682
-1.05935729851,-0.272225056053305,-0.383537271531927,1.48830214221187,-0.43361609468717,-0.930782765089208,-0.435748172527072,-0.414170685107318,-0.431745784997107,0.63098684116458,-0.224979993419525,-0.23630899910981,0.146607159033605,-0.35169900484903,2.00710092686913,-0.524135139161685,-0.7277359204411,-0.429582410773022,0.0831477253815379,-0.517357504189399,-0.341720196738436,-0.945960710410494,-0.594106797708443,-0.715409725882187,0.608629450420321,-0.743579628499646,-0.785047906471526,-1.0557353617225,-0.836604332388894,-0.161722578854995,-0.243117694136578,-0.619268451198111,-0.782125657212252,0.80360612178965,-0.822805969495425,-0.403319329004237,-0.4625849202652,0.0734342088797018,-0.57557408358406,-2.62811829426288,0.825085721282353,2.42608902439708,0.138749311808001,1.82628477891074,-0.579492574839224,-0.534185320706798,-0.545453993484922,1.30611992756916,2.14610501306297,-0.551070644826322,-0.914121244073029,-0.291034534591848,-0.945987617242661,0.189406065988575,0.779804780604959,0.497961725323361,1.0115078264068,2.44776522145314,-0.763511517664198,-0.748034860047275,-0.582075947179143,-0.456199646192408,-0.201742711001721,-0.438426342116919,0.275739127668377,2.17663704630517,-0.0976819030063065,0.958616385778175,1.40148778430217,0.147455248486119,-0.625933346857973,1.10254065563076,-0.636922728516838,-0.0643335145812186,-0.124238420239786,0.803081581789879,-0.505152670063538,-1.20050363580273,-1.06265051549018,-0.534446463795124,-0.601085142752292,-0.355908415737652,-1.15054304473317,-0.674819023918192,0.072408551792922,-0.652675249964096,-0.384902742224741,0.816875769695117,2.087692865727,-0.149089097390612,-0.694180981692112,2.04691570934603,4.15833699944586,0.16339518796677,1.2947775238842,-0.518603355316387,-1.38912283347719,-0.547357819586294,-0.431675923910809,0.573807097312155
0.829414753211958,-0.691967806532129,-0.281453665184209,-0.817267872320394,-0.397608542209855,-0.711294540171198,0.150192335889658,-0.574324173292743,-0.703726740066633,-1.22530527416994,0.207415002165083,-0.426870402591314,-1.28819126560892,1.12872853256894,1.45709303101719,-0.967934047620974,-0.644948090372399,-0.515873783835061,1.3017830216825,0.330963585820973,-0.470343938160006,-1.07335282179277,-0.603273257901398,-0.671208003751469,-0.268388849365573,-0.810136386284716,-0.817857189342968,-1.13338156617248,1.15288524091385,0.912658670799074,-0.451433009782963,0.848903579914422,-0.538400161528005,-0.0806010515821319,-0.758051655651967,-0.788368691708107,-0.128426180652382,-1.06589890847805,-0.870011404182993,-0.1526096529745,0.373562489342742,-1.04479819650843,-0.811928050235223,0.141368613159243,-0.6688768715673,-0.465243960298569,-0.774319129841005,-0.277949908162678,-0.458593370021692,-0.0475354250894349,-0.605919372418475,0.185863570997558,0.259860965946117,0.185051182155326,0.446451919694942,0.0973300252049217,0.133286954851993,0.474889042916706,-0.273737235603766,-0.0548095996027705,-0.408894716901772,-0.949278150946405,-0.0736195798932327,-1.14530639224704,-0.61244262061264,-0.178335420309511,0.075882352241772,-1.04965890362759,0.634739488005226,0.315419183446497,-0.525682016602332,2.3059356732414,-1.00893590499586,0.062023837128843,1.43173783233248,-0.594818086201154,-0.636916168530536,-0.090875344054572,1.11292110074686,-0.147080206428066,-0.566803451709222,-0.70057181188022,0.327780088703183,0.448183169244424,0.140163478165746,-0.551976355949396,-0.445496644277113,-0.651313350816317,-0.309336470064405,0.954569504687867,-0.768705643781671,-0.852105092538718,-0.483468261974554,-0.114626742218443,-0.549535155548393,-0.732519183757555,-0.203796384682013,-0.593594707301538,-0.57237090691673,0.50001331751295
